amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,60574.86,BTC-8NOV24-70000-P,58.84,0.17296913,0.1735,0,1727980286230,319786494,156
0.1,,,,,0.1,sell,60680.88,BTC-6OCT24-53000-P,82.4,0.00046385,0.0006,1,1727979759925,319785858,7
3.7,,,,,3.7,buy,60801.98,BTC-25OCT24-67000-C,50.41,0.01660607,0.0165,2,1727979628771,319785366,895
12.5,BLOCK-160394,2,BTC-CDIAG-27DEC24_25OCT24-62000_54000,,12.5,sell,60663.33,BTC-25OCT24-54000-C,52.06,0.12433797,0.124,0,1727979536658,319784964,137
10.0,BLOCK-160391,4,,,10.0,buy,60644.17,BTC-11OCT24-72000-C,58.03,0.00055295,0.0007,1,1727979491863,319784889,472
10.0,BLOCK-160391,4,,,10.0,buy,60644.17,BTC-4OCT24-59000-C,60.6,0.02851686,0.0287,2,1727979491863,319784888,61
0.9,,,,,0.9,sell,60586.01,BTC-11OCT24-78000-C,63.82,0.00010432,0.0001,3,1727979265490,319784653,96
0.2,,,,,0.2,buy,60554.98,BTC-5OCT24-61500-P,51.55,0.02268631,0.0225,2,1727978948147,319784469,32
0.3,,,,,0.3,buy,60558.6,BTC-5OCT24-62000-P,52.14,0.02859394,0.0285,0,1727978947970,319784467,4
0.2,,,,,0.2,buy,60567.52,BTC-18OCT24-68000-P,49.96,0.12664597,0.1265,0,1727978943487,319784459,5
0.2,,,,,0.2,buy,60569.1,BTC-8NOV24-67000-P,57.58,0.13449256,0.1345,2,1727978943114,319784456,158
0.2,,,,,0.2,buy,60583.46,BTC-25OCT24-68000-P,50.98,0.13124661,0.1315,0,1727978919653,319784434,155
0.1,,,,,0.1,sell,60575.87,BTC-18OCT24-80000-C,56.22,0.00038328,0.0003,3,1727978564162,319784053,63
0.2,,,,,0.2,buy,60571.88,BTC-4OCT24-61500-P,48.18,0.01751806,0.0175,2,1727978534421,319784041,57
0.1,,,,,0.1,buy,60585.67,BTC-4OCT24-62500-P,52.43,0.03184206,0.032,2,1727978530852,319784019,12
0.2,,,,,0.2,buy,60597.02,BTC-5OCT24-63500-P,54.2,0.04894235,0.049,2,1727978529757,319784011,5
0.2,,,,,0.2,buy,60605.16,BTC-6OCT24-63500-P,46.8,0.04948865,0.0495,2,1727978465537,319783946,4
0.1,,,,,0.1,sell,60614.54,BTC-27DEC24-61000-C,56.57,0.11298312,0.1135,0,1727978391301,319783889,462
0.2,,,,,0.2,buy,60624.19,BTC-6OCT24-63000-P,46.74,0.04209643,0.042,2,1727978386544,319783886,2
0.1,,,,,0.1,buy,60633.13,BTC-5OCT24-60500-C,51.63,0.01527507,0.015,1,1727978052370,319783064,19
0.1,,,,,0.1,buy,60562.45,BTC-6OCT24-60000-C,47.92,0.0213989,0.0215,2,1727978027985,319783028,3
0.3,,,,,0.3,sell,60558.71,BTC-29NOV24-75000-C,58.47,0.02698771,0.0265,2,1727978020451,319783013,244
0.3,,,,,0.3,sell,60563.14,BTC-29NOV24-73000-C,57.9,0.03212495,0.0315,0,1727978008221,319783009,46
0.1,,,,,0.1,sell,60348.73,BTC-11OCT24-68000-C,53.28,0.00216808,0.0022,1,1727977323989,319782371,683
0.3,,,,,0.3,sell,60486.2,BTC-4OCT24-57000-C,85.29,0.05854367,0.0585,0,1727977061925,319782045,47
3.8,,,,,3.8,sell,60627.1,BTC-29NOV24-65000-C,56.86,0.06472922,0.065,1,1727976596066,319781595,304
3.9,,,,,3.9,sell,60648.73,BTC-29NOV24-59000-P,55.77,0.06836693,0.068,0,1727976399617,319781173,197
0.8,,,,,0.8,buy,60551.11,BTC-18OCT24-61000-C,48.56,0.03642582,0.0365,0,1727976328783,319780832,112
0.1,,,,,0.1,buy,60586.96,BTC-29NOV24-90000-C,62.37,0.00769149,0.0075,3,1727976281071,319780664,398
0.2,,,,,0.2,buy,60490.89,BTC-6OCT24-65000-C,48.37,0.00076804,0.0007,3,1727976184219,319780426,14
0.1,,,,,0.1,sell,60467.67,BTC-8NOV24-72000-C,58.75,0.01977448,0.0195,0,1727976086840,319780322,706
6.0,,,,,6.0,sell,60393.52,BTC-25OCT24-60000-C,48.93,0.05296741,0.0525,1,1727975970994,319780086,1171
0.2,,,,,0.2,sell,60393.52,BTC-29NOV24-67000-C,56.89,0.05329813,0.053,2,1727975969875,319780085,257
6.0,,,,,6.0,sell,60417.07,BTC-18OCT24-60000-C,48.27,0.04364693,0.043,3,1727975787380,319779853,70
2.0,,,,,2.0,sell,60370.51,BTC-27DEC24-85000-C,60.31,0.02300902,0.0225,2,1727975768069,319779798,2685
0.3,,,,,0.3,sell,60359.54,BTC-29NOV24-66000-C,56.6,0.05790786,0.0575,2,1727975699398,319779726,327
9.3,,,,,9.3,sell,60392.2,BTC-27DEC24-200000-C,87.99,0.00053453,0.0006,1,1727975597204,319779584,1349
12.1,,,,,12.1,sell,60405.23,BTC-25OCT24-55000-C,52.22,0.10767831,0.108,1,1727975596434,319779573,206
10.2,,,,,10.2,sell,60243.51,BTC-25OCT24-51000-C,58.12,0.16289283,0.1635,2,1727975271918,319778908,19
0.3,,,,,0.3,buy,59992.28,BTC-8NOV24-60000-C,57.1,0.07338715,0.074,2,1727975062711,319778231,877
0.1,,,,,0.1,buy,59983.23,BTC-27DEC24-56000-C,56.38,0.1493834,0.15,2,1727975062639,319778227,197
6.4,,,,,6.4,buy,59985.63,BTC-27DEC24-58000-C,56.33,0.13143781,0.132,2,1727975062517,319778202,281
0.1,,,,,0.1,sell,59921.39,BTC-27JUN25-110000-C,63.62,0.0567519,0.057,0,1727975041146,319778033,372
0.9,,,,,0.9,sell,59941.67,BTC-25OCT24-70000-C,52.68,0.00785756,0.008,2,1727975038322,319778021,2907
0.1,,,,,0.1,sell,59956.17,BTC-18OCT24-72000-C,54.43,0.0022496,0.0024,2,1727975037332,319777994,395
0.1,,,,,0.1,sell,60036.89,BTC-25OCT24-58000-C,49.38,0.06823008,0.0675,2,1727974982042,319777821,433
1.4,,,,,1.4,buy,60036.89,BTC-27DEC24-58000-P,56.23,0.08114401,0.0815,0,1727974980349,319777767,669
0.5,,,,,0.5,sell,60042.02,BTC-27DEC24-65000-C,56.69,0.08311697,0.083,2,1727974918413,319777245,2189
0.2,,,,,0.2,buy,60221.78,BTC-27DEC24-70000-P,57.25,0.20220458,0.2015,2,1727974634558,319776664,881
9.0,,,,,9.0,sell,60113.92,BTC-6OCT24-61500-C,47.54,0.00763667,0.0075,2,1727974413308,319776335,5
0.1,,,,,0.1,sell,60187.61,BTC-29NOV24-52000-P,57.12,0.02938445,0.0295,0,1727974054904,319775897,419
0.1,,,,,0.1,sell,60153.26,BTC-29NOV24-54000-P,56.5,0.03895216,0.039,0,1727973977465,319775810,236
0.1,,,,,0.1,buy,60143.89,BTC-29NOV24-71000-C,57.82,0.03667574,0.0365,2,1727973905571,319775690,126
0.1,,,,,0.1,sell,60170.96,BTC-6OCT24-61000-C,46.7,0.01063334,0.0105,2,1727973815579,319775505,13
3.0,,,,,3.0,buy,60218.11,BTC-4OCT24-67000-C,103.06,3.99e-06,0.0001,3,1727973734683,319775326,804
1.0,,,,,1.0,sell,60295.76,BTC-28MAR25-70000-C,58.95,0.117996,0.1185,2,1727973479264,319775102,976
0.1,,,,,0.1,buy,60268.89,BTC-27DEC24-160000-C,79.45,0.00105013,0.0012,0,1727973343553,319774953,917
12.5,BLOCK-160364,2,,,12.5,buy,60334.69,BTC-18OCT24-64000-P,48.94,0.07567393,0.0758,0,1727972880809,319773742,184
1.1,,,,,1.1,buy,60613.26,BTC-28MAR25-130000-C,66.92,0.01613225,0.0165,0,1727972204980,319772710,691
25.0,BLOCK-160362,1,,,25.0,sell,60604.67,BTC-27DEC24-90000-C,61.5,0.01740973,0.017,1,1727972176375,319772678,2973
0.1,,,,,0.1,sell,60559.2,BTC-26SEP25-60000-C,60.29,0.2683315,0.269,2,1727972120488,319772553,27
2.0,,,,,2.0,sell,60700.32,BTC-25OCT24-44000-P,73.02,0.00205711,0.002,0,1727971936214,319772192,257
0.1,,,,,0.1,buy,60689.0,BTC-25OCT24-69000-C,51.11,0.01116494,0.011,0,1727971770161,319771934,734
0.1,,,,,0.1,sell,60622.26,BTC-11OCT24-67000-C,51.56,0.003269,0.0034,0,1727971664614,319771758,1466
0.6,,,,,0.6,buy,60616.76,BTC-27DEC24-59000-P,56.22,0.08497869,0.085,2,1727971365647,319771143,456
2.8,,,,,2.8,buy,60610.5,BTC-4OCT24-50000-P,173.71,1.91e-06,0.0001,3,1727971310724,319771055,368
1.7,,,,,1.7,sell,60613.66,BTC-29NOV24-62000-P,56.2,0.09480266,0.0945,2,1727971225976,319770898,85
0.1,,,,,0.1,sell,60543.62,BTC-11OCT24-70000-C,54.85,0.00107793,0.0012,0,1727971099387,319770733,721
0.1,,,,,0.1,buy,60631.36,BTC-25OCT24-53000-P,54.4,0.00927223,0.0095,2,1727970976165,319770582,721
0.1,,,,,0.1,buy,60633.85,BTC-27DEC24-120000-C,69.34,0.0038535,0.004,0,1727970967214,319770569,1987
1.0,,,,,1.0,sell,60606.21,BTC-27DEC24-57000-P,56.19,0.07003143,0.07,2,1727970939849,319770513,497
0.5,,,,,0.5,sell,60607.83,BTC-29NOV24-56000-P,56.17,0.04828603,0.048,3,1727970909455,319770453,202
3.5,,,,,3.5,buy,60610.7,BTC-28MAR25-40000-P,59.48,0.02349084,0.0225,3,1727970843375,319770337,781
5.1,,,,,5.1,buy,60594.24,BTC-27DEC24-49000-P,57.51,0.02843843,0.028,3,1727970800736,319770247,567
0.5,,,,,0.5,sell,60619.13,BTC-27DEC24-52000-P,56.45,0.04068108,0.04,2,1727970790328,319770210,606
0.3,,,,,0.3,buy,60618.55,BTC-28MAR25-160000-C,71.62,0.00843804,0.009,0,1727970788922,319770202,265
0.1,,,,,0.1,buy,60661.73,BTC-28MAR25-220000-C,79.52,0.00402132,0.004,0,1727970780202,319770174,453
3.3,,,,,3.3,sell,60646.0,BTC-28MAR25-140000-C,68.82,0.0125025,0.0135,1,1727970778342,319770170,404
0.1,,,,,0.1,sell,60377.33,BTC-27JUN25-85000-C,60.84,0.10898178,0.108,0,1727970598516,319769611,53
0.1,,,,,0.1,sell,60385.7,BTC-11OCT24-62000-P,46.57,0.04329096,0.042,2,1727970449808,319769293,506
0.1,,,,,0.1,sell,60311.28,BTC-27DEC24-61000-P,56.53,0.10505911,0.105,2,1727970398103,319769172,522
15.0,,,,,15.0,sell,60250.5,BTC-27DEC24-110000-C,67.13,0.00556167,0.006,1,1727970336580,319769044,1569
0.1,,,,,0.1,buy,60279.09,BTC-8NOV24-63000-P,57.28,0.09312055,0.0935,1,1727970323761,319769035,329
12.5,BLOCK-160355,2,BTC-CS-18OCT24-70000_76000,,12.5,buy,60208.23,BTC-18OCT24-76000-C,56.65,0.0009271,0.001,2,1727970121354,319768599,174
2.1,,,,,2.1,buy,60274.3,BTC-8NOV24-55000-C,58.7,0.1251191,0.125,1,1727970067693,319768418,355
0.2,,,,,0.2,sell,60274.3,BTC-18OCT24-66000-P,48.61,0.10292783,0.1025,0,1727970067514,319768409,25
0.2,,,,,0.2,sell,60274.3,BTC-8NOV24-65000-P,57.03,0.1149732,0.115,3,1727970066847,319768365,241
3.2,,,,,3.2,buy,60248.89,BTC-4OCT24-48000-C,236.48,0.20289417,0.204,2,1727970065045,319768332,9
12.5,BLOCK-160354,2,BTC-PDIAG-27DEC24_8NOV24-56000_60000,,12.5,sell,60165.33,BTC-27DEC24-56000-P,55.98,0.06635548,0.0656,0,1727970056714,319768275,601
0.8,,,,,0.8,buy,60315.18,BTC-29NOV24-25000-P,98.46,0.00097121,0.0009,3,1727969583171,319767593,159
5.5,,,,,5.5,buy,60301.57,BTC-27DEC24-300000-C,103.07,0.00014469,0.0002,1,1727969573827,319767569,1424
0.3,,,,,0.3,sell,60260.22,BTC-18OCT24-90000-P,0.0,0.49024024,0.4895,2,1727969552800,319767514,3
0.3,,,,,0.3,sell,60265.21,BTC-29NOV24-150000-P,70.35,1.46192092,1.4615,0,1727969552784,319767513,3
0.3,,,,,0.3,sell,60260.22,BTC-27DEC24-240000-P,71.88,2.91500087,2.9145,2,1727969552703,319767509,120
0.1,,,,,0.1,sell,60289.06,BTC-28MAR25-300000-P,89.54,3.8018356,3.802,1,1727969523244,319767456,8
0.1,,,,,0.1,sell,60289.06,BTC-27DEC24-300000-P,116.92,3.89095495,3.8915,2,1727969522829,319767449,71
0.6,,,,,0.6,buy,60286.62,BTC-27JUN25-100000-C,62.27,0.07292778,0.0725,3,1727969520178,319767445,636
0.4,,,,,0.4,sell,60251.97,BTC-29NOV24-150000-C,82.04,0.00030447,0.0004,3,1727969496677,319767416,53
0.1,,,,,0.1,buy,60160.37,BTC-27DEC24-20000-P,99.69,0.00088471,0.0009,1,1727969466513,319767354,349
0.1,,,,,0.1,buy,60142.0,BTC-8NOV24-110000-C,75.82,0.00063083,0.0006,3,1727969458706,319767351,628
0.1,,,,,0.1,buy,60158.83,BTC-25OCT24-110000-P,96.75,0.82249703,0.823,2,1727969446051,319767315,2
0.1,,,,,0.1,buy,60119.36,BTC-11OCT24-80000-C,70.8,5.255e-05,0.0001,3,1727969433714,319767268,96
0.1,,,,,0.1,buy,60134.87,BTC-27DEC24-15000-P,112.88,0.00039512,0.0004,3,1727969420685,319767252,294
0.4,,,,,0.4,buy,60144.92,BTC-27DEC24-80000-P,60.21,0.33832147,0.339,0,1727969267322,319766924,409
0.1,,,,,0.1,buy,60182.17,BTC-25OCT24-50000-P,59.52,0.00563351,0.006,1,1727969192538,319766774,1304
1.0,,,,,1.0,sell,60293.37,BTC-27DEC24-150000-C,75.66,0.00125949,0.0013,0,1727969003371,319766276,1337
0.1,,,,,0.1,buy,60191.15,BTC-11OCT24-66000-P,49.7,0.099308,0.099,0,1727968741976,319765797,50
0.2,,,,,0.2,buy,60299.13,BTC-6OCT24-62000-P,48.02,0.03414005,0.034,1,1727968653241,319765548,1
0.1,,,,,0.1,buy,60311.37,BTC-6OCT24-65000-P,53.0,0.07811764,0.078,1,1727968650673,319765534,1
0.1,,,,,0.1,sell,60257.4,BTC-25OCT24-51000-P,56.27,0.00670517,0.0065,1,1727968579378,319765396,700
0.1,,,,,0.1,sell,60200.77,BTC-27DEC24-200000-P,0.0,2.26643002,2.2655,0,1727968503417,319765232,162
0.8,,,,,0.8,buy,60199.98,BTC-29NOV24-35000-P,77.16,0.00317134,0.0031,0,1727968490911,319765208,441
0.7,,,,,0.7,sell,60061.25,BTC-26SEP25-160000-C,66.96,0.04009688,0.04,3,1727967850956,319763834,17
1.5,,,,,1.5,buy,60095.13,BTC-25OCT24-71000-C,53.29,0.00665255,0.007,2,1727967749245,319763687,930
2.0,,,,,2.0,sell,60255.37,BTC-18OCT24-50000-P,61.15,0.00321055,0.003,2,1727967361931,319762277,25
25.0,BLOCK-160335,2,BTC-CDIAG-25OCT24_11OCT24-75000_69000,,25.0,sell,60235.99,BTC-11OCT24-69000-C,51.03,0.00148203,0.0011,2,1727967349597,319762262,535
0.4,,,,,0.4,sell,60228.57,BTC-6OCT24-68000-C,55.85,0.00010088,0.0001,2,1727967345983,319762261,6
0.5,,,,,0.5,sell,60229.41,BTC-5OCT24-67000-C,62.82,8.228e-05,0.0001,2,1727967339611,319762255,40
0.1,,,,,0.1,buy,60265.92,BTC-25OCT24-80000-C,57.61,0.00129499,0.0014,3,1727967261886,319762140,740
25.0,BLOCK-160333,2,BTC-CDIAG-25OCT24_18OCT24-76000_71000,,25.0,sell,60264.25,BTC-18OCT24-71000-C,51.71,0.00313208,0.0029,2,1727967257467,319762134,136
0.1,,,,,0.1,buy,60351.08,BTC-25OCT24-46000-P,68.38,0.00280651,0.003,0,1727967160805,319761961,368
1.5,,,,,1.5,buy,60329.63,BTC-28MAR25-65000-C,58.37,0.14545499,0.145,2,1727966665065,319760801,642
25.0,BLOCK-160329,2,BTC-CDIAG-18OCT24_11OCT24-78000_68000,,25.0,buy,60321.55,BTC-18OCT24-78000-C,58.3,0.00065307,0.0007,0,1727966655596,319760774,65
12.5,BLOCK-160328,2,BTC-CDIAG-25OCT24_18OCT24-78000_71000,,12.5,buy,60287.01,BTC-25OCT24-78000-C,57.03,0.00188567,0.0021,2,1727966552620,319760521,468
0.1,,,,,0.1,sell,60335.85,BTC-27DEC24-32000-P,75.19,0.00363332,0.0037,1,1727966292634,319759569,209
3.0,,,,,3.0,buy,60430.38,BTC-6OCT24-60500-C,49.08,0.01671159,0.0165,0,1727966108397,319759152,14
25.0,BLOCK-160320,2,BTC-CS-29NOV24-85000_95000,,25.0,sell,60370.63,BTC-29NOV24-85000-C,61.13,0.01116921,0.011,2,1727966003680,319758891,268
0.1,,,,,0.1,sell,60349.43,BTC-25OCT24-48000-P,61.98,0.00378229,0.0036,0,1727966001180,319758883,897
3.5,,,,,3.5,buy,60404.51,BTC-29NOV24-125000-C,73.5,0.00081067,0.0009,3,1727965475167,319757235,185
0.2,,,,,0.2,sell,60360.15,BTC-8NOV24-63000-C,56.53,0.05582771,0.055,2,1727965420887,319757055,450
0.1,,,,,0.1,sell,60557.44,BTC-4OCT24-65000-C,67.02,0.00022009,0.0001,3,1727965296344,319756544,1424
10.7,,,,,10.7,buy,60451.01,BTC-27DEC24-135000-C,71.76,0.00180185,0.002,3,1727964888380,319755051,516
1.5,,,,,1.5,buy,60530.1,BTC-29NOV24-70000-P,57.79,0.18578648,0.1855,0,1727964849038,319754468,19
1.4,,,,,1.4,buy,60607.73,BTC-29NOV24-71000-P,58.33,0.19725319,0.1975,0,1727964840691,319754385,5
1.7,,,,,1.7,buy,60612.53,BTC-29NOV24-66000-P,56.76,0.13678444,0.136,2,1727964840394,319754382,22
2.0,,,,,2.0,buy,60642.6,BTC-29NOV24-63000-P,56.75,0.10513039,0.105,2,1727964840345,319754379,72
0.1,,,,,0.1,buy,60810.34,BTC-27DEC24-65000-P,57.29,0.13948674,0.14,0,1727964801483,319754137,1237
12.5,BLOCK-160316,2,BTC-CS-29NOV24-90000_100000,,12.5,buy,60708.85,BTC-29NOV24-100000-C,65.44,0.00361095,0.0037,0,1727964606059,319752819,340
0.2,,,,,0.2,buy,60437.99,BTC-26SEP25-20000-P,68.81,0.00587729,0.006,1,1727964205641,319750999,13
2.0,,,,,2.0,buy,60368.14,BTC-27DEC24-125000-C,69.24,0.00264415,0.0028,0,1727963990355,319749798,611
0.1,,,,,0.1,buy,60081.53,BTC-27DEC24-95000-C,62.69,0.01181076,0.012,3,1727963563909,319748181,2011
1.7,,,,,1.7,buy,60188.28,BTC-29NOV24-65000-P,57.01,0.13063277,0.1305,0,1727963466188,319747948,69
0.1,,,,,0.1,buy,60188.28,BTC-6OCT24-67000-C,57.07,0.0002024,0.0003,2,1727963466173,319747947,4
0.1,,,,,0.1,sell,60256.3,BTC-25OCT24-85000-C,61.31,0.00064719,0.0007,2,1727963293268,319747675,388
3.5,,,,,3.5,buy,60342.28,BTC-4OCT24-46000-C,278.78,0.2381772,0.2395,2,1727962994197,319746994,5
0.1,,,,,0.1,sell,60149.97,BTC-8NOV24-140000-C,90.95,0.00018112,0.0002,3,1727962877324,319746481,361
5.0,,,,,5.0,sell,60439.22,BTC-8NOV24-100000-C,72.09,0.00118417,0.0014,3,1727962373107,319745139,721
1.0,,,,,1.0,sell,60495.88,BTC-28MAR25-75000-C,59.54,0.0981466,0.098,2,1727962264756,319744675,1183
0.1,,,,,0.1,sell,60522.08,BTC-4OCT24-66500-C,83.9,3.515e-05,0.0001,3,1727962247603,319744628,164
0.1,,,,,0.1,sell,60504.55,BTC-29NOV24-62000-C,56.59,0.08330567,0.083,2,1727962229138,319744552,194
1.0,,,,,1.0,buy,60466.35,BTC-6OCT24-66000-C,52.04,0.00060403,0.0005,2,1727962178543,319744457,8
1.0,,,,,1.0,buy,60213.47,BTC-27DEC24-53000-P,56.74,0.04729147,0.0475,0,1727961631841,319742453,613
0.1,,,,,0.1,buy,60115.98,BTC-11OCT24-52000-P,63.72,0.00214061,0.0021,3,1727961568934,319742104,229
0.2,,,,,0.2,sell,60009.27,BTC-27JUN25-70000-P,60.12,0.26771556,0.2675,0,1727961519866,319741788,179
0.5,,,,,0.5,sell,59982.07,BTC-27JUN25-180000-C,70.71,0.01682199,0.017,2,1727961513460,319741710,243
9.5,,,,,9.5,sell,59873.66,BTC-29NOV24-53000-P,56.74,0.03565851,0.0355,1,1727961504758,319741597,150
0.1,,,,,0.1,buy,59907.16,BTC-27DEC24-63000-P,57.07,0.12846207,0.129,0,1727961483950,319741373,587
0.2,,,,,0.2,buy,59897.35,BTC-11OCT24-67000-P,54.8,0.11933813,0.12,0,1727961483679,319741361,19
0.1,,,,,0.1,buy,59986.55,BTC-26SEP25-30000-P,62.26,0.02029656,0.0205,0,1727961464761,319741005,31
0.1,,,,,0.1,buy,59989.19,BTC-27DEC24-62000-P,56.84,0.11759274,0.118,0,1727961464212,319740973,527
0.2,,,,,0.2,buy,59999.42,BTC-29NOV24-48000-P,59.08,0.01715373,0.017,0,1727961452235,319740866,160
0.5,,,,,0.5,buy,60102.95,BTC-27DEC24-33000-P,72.98,0.00409475,0.0041,0,1727961379961,319740404,224
0.1,,,,,0.1,buy,60106.1,BTC-4OCT24-67500-C,100.36,7.73e-06,0.0001,3,1727961368038,319740329,95
0.1,,,,,0.1,buy,60187.4,BTC-6OCT24-67000-P,65.43,0.11262129,0.113,1,1727961318725,319740201,1
0.5,,,,,0.5,sell,60200.66,BTC-29NOV24-72000-C,58.8,0.03443943,0.0345,2,1727961280178,319740067,242
1.6,,,,,1.6,sell,60227.3,BTC-27DEC24-40000-P,64.13,0.00931542,0.0095,1,1727961225833,319739677,1067
1.7,,,,,1.7,sell,60227.76,BTC-5OCT24-64000-C,60.39,0.00142462,0.0015,1,1727961182352,319739365,60
3.7,,,,,3.7,buy,60258.8,BTC-27DEC24-140000-C,73.15,0.00158872,0.0017,0,1727961127704,319739086,1388
0.1,,,,,0.1,sell,60360.17,BTC-25OCT24-86000-C,60.18,0.00053938,0.0005,3,1727960910389,319738624,303
0.2,,,,,0.2,buy,60471.1,BTC-4OCT24-63500-P,56.51,0.05018074,0.05,0,1727960548811,319738200,72
0.5,,,,,0.5,sell,60470.5,BTC-27DEC24-63000-C,56.51,0.09857771,0.098,3,1727959515699,319737589,658
0.1,,,,,0.1,sell,60466.2,BTC-29NOV24-44000-P,62.9,0.00913789,0.009,1,1727959234332,319737174,156
1.0,,,,,1.0,sell,60455.93,BTC-26SEP25-100000-C,63.23,0.10975767,0.1115,0,1727959231111,319737169,57
0.1,,,,,0.1,buy,60467.55,BTC-27JUN25-40000-C,60.39,0.41478446,0.4145,2,1727959218896,319737162,38
0.2,,,,,0.2,sell,60527.47,BTC-27JUN25-65000-P,59.99,0.209953,0.211,1,1727959050763,319737042,209
60.0,BLOCK-160298,2,BTC-PSR13-27DEC24-55000_42000,,60.0,buy,60556.18,BTC-27DEC24-42000-P,61.29,0.01173201,0.0111,2,1727958525572,319736187,416
0.1,,,,,0.1,sell,60536.62,BTC-6OCT24-64000-C,48.74,0.00233281,0.0021,2,1727958462553,319736147,2
0.5,,,,,0.5,sell,60575.58,BTC-28MAR25-75000-P,60.02,0.29271597,0.294,0,1727958360453,319736089,137
0.5,,,,,0.5,buy,60544.81,BTC-28MAR25-70000-P,59.5,0.23524925,0.2365,0,1727958312875,319736030,368
2.0,,,,,2.0,sell,60424.98,BTC-25OCT24-84000-C,58.93,0.00077941,0.0007,2,1727958187400,319735891,381
0.1,,,,,0.1,sell,60441.64,BTC-4OCT24-65500-C,70.94,0.000117,0.0001,3,1727958164695,319735862,166
0.1,,,,,0.1,buy,60551.81,BTC-4OCT24-69000-C,108.2,8.88e-06,0.0001,3,1727957597891,319735118,608
0.2,,,,,0.2,sell,60507.64,BTC-26SEP25-70000-C,61.26,0.21320695,0.213,3,1727957224167,319734341,32
0.3,,,,,0.3,buy,60696.07,BTC-29NOV24-51000-P,57.82,0.02447813,0.0245,0,1727956933709,319733756,230
0.2,,,,,0.2,buy,60745.22,BTC-28MAR25-85000-P,60.53,0.4173381,0.417,0,1727955642327,319733140,110
1.9,,,,,1.9,buy,60744.13,BTC-4OCT24-70000-C,114.36,7.14e-06,0.0001,3,1727955135530,319732514,952
0.1,,,,,0.1,sell,60682.9,BTC-27JUN25-80000-C,60.99,0.12790336,0.128,3,1727954716601,319732220,689
0.1,,,,,0.1,sell,60970.48,BTC-27JUN25-250000-C,76.92,0.00923944,0.009,3,1727954133645,319731556,162
0.2,,,,,0.2,sell,61004.17,BTC-27JUN25-200000-C,72.33,0.01405717,0.014,3,1727954024123,319731512,646
0.1,,,,,0.1,sell,60909.44,BTC-27DEC24-59000-C,56.8,0.13155104,0.132,0,1727952732822,319730269,249
0.1,,,,,0.1,sell,60686.07,BTC-27JUN25-60000-C,59.41,0.22918563,0.229,2,1727949821591,319728003,263
0.1,,,,,0.1,sell,60683.46,BTC-26SEP25-80000-C,61.89,0.16992899,0.171,0,1727948947393,319727140,50
0.2,,,,,0.2,sell,60695.9,BTC-28MAR25-60000-C,58.64,0.1809565,0.182,2,1727948820135,319727018,436
0.5,,,,,0.5,sell,60603.25,BTC-25OCT24-64000-P,49.79,0.07967561,0.08,2,1727948158904,319726471,457
1.0,,,,,1.0,sell,60352.13,BTC-27JUN25-30000-P,64.66,0.01414552,0.0145,1,1727946708860,319724768,286
0.5,,,,,0.5,buy,60354.02,BTC-27JUN25-55000-P,59.03,0.12470712,0.1235,2,1727946678299,319724736,320
5.0,,,,,5.0,buy,60221.39,BTC-27DEC24-39000-P,65.36,0.00836027,0.0085,1,1727945794036,319723150,447
0.1,,,,,0.1,buy,60185.63,BTC-4OCT24-68000-C,94.5,1.885e-05,0.0001,2,1727945733183,319723083,901
0.1,,,,,0.1,buy,60197.76,BTC-5OCT24-65500-P,61.71,0.08782578,0.088,0,1727944604737,319721317,2
0.1,,,,,0.1,sell,60227.63,BTC-29NOV24-40000-P,68.15,0.00569488,0.0055,3,1727944308173,319720814,226
0.1,,,,,0.1,buy,60389.96,BTC-29NOV24-74000-C,59.27,0.03005515,0.03,0,1727943826900,319719548,207
0.5,,,,,0.5,sell,60612.62,BTC-18OCT24-86000-C,60.49,0.00020585,0.0001,2,1727943229500,319718022,10
0.2,,,,,0.2,buy,60728.1,BTC-11OCT24-72000-P,61.49,0.18428577,0.185,0,1727943090228,319717331,2
1.7,,,,,1.7,buy,60774.36,BTC-18OCT24-65000-P,49.17,0.08199758,0.0825,2,1727943071648,319717246,88
1.0,,,BTC-CCAL-11OCT24_5OCT24-58000,319716876,1.0,buy,60812.53,BTC-5OCT24-58000-C,58.18,0.0494892,0.0494,1,1727942955473,319716878,1
1.0,,,BTC-CCAL-11OCT24_5OCT24-58000,319716876,1.0,sell,60812.53,BTC-11OCT24-58000-C,50.58,0.05889067,0.059,2,1727942955473,319716877,12
0.7,,,,,0.7,sell,60900.92,BTC-5OCT24-69000-C,66.75,0.00013073,0.0001,3,1727942600726,319715865,12
0.5,,,,,0.5,buy,60857.64,BTC-11OCT24-68000-P,52.34,0.11838712,0.1185,2,1727942493077,319715531,18
0.4,,,,,0.4,sell,60974.22,BTC-4OCT24-56000-C,88.08,0.08222655,0.0825,2,1727942295148,319714522,41
0.1,,,,,0.1,buy,60933.83,BTC-3OCT24-63500-P,999.0,0.03925793,0.04,3,1727942229284,319714424,37
0.1,,,,,0.1,buy,60933.83,BTC-3OCT24-61000-P,62.67,1.791e-05,0.0001,3,1727942215154,319714418,234
