amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,92299.2,BTC-26JUN26-90000-P,48.47,,0.11553375,0.1155,0,1764890698712,402434679,1499
0.1,,,,,,0.1,sell,92316.19,BTC-27MAR26-80000-P,49.32,,0.04404116,0.044,0,1764890643702,402434632,1891
0.1,,,,,,0.1,buy,92303.65,BTC-5DEC25-97000-C,70.09,,2.632e-05,0.0001,3,1764890530051,402434568,1079
0.1,,,,,,0.1,buy,92264.09,BTC-27FEB26-120000-C,43.84,,0.01383436,0.0135,2,1764890493475,402434564,278
0.1,,,,,,0.1,buy,92292.66,BTC-26JUN26-80000-P,50.32,,0.07282951,0.0725,3,1764890401802,402434498,1170
0.1,,,,,,0.1,buy,92298.51,BTC-27FEB26-50000-P,69.88,,0.0030715,0.003,0,1764890373559,402434482,40
0.1,,,,,,0.1,buy,92337.98,BTC-26DEC25-85000-P,50.89,,0.01708316,0.017,3,1764890338361,402434416,17550
0.2,,,,,,0.2,sell,92383.43,BTC-5DEC25-80000-C,0.0,,0.13452959,0.1345,0,1764890270659,402434386,43
0.5,,,,,,0.5,buy,92381.06,BTC-7DEC25-96000-C,37.16,,0.00142418,0.0015,1,1764889806667,402433734,37
1.0,,,,,,1.0,buy,92429.15,BTC-5DEC25-87000-C,0.0,,0.05920277,0.059,2,1764889690321,402433657,372
0.2,,,,,,0.2,buy,92441.07,BTC-8DEC25-92000-P,39.43,,0.01258329,0.0125,3,1764889683639,402433643,34
0.3,,,,,,0.3,buy,92452.67,BTC-19DEC25-95000-P,45.82,,0.05106553,0.051,0,1764889603477,402433584,26
0.1,,,,,,0.1,buy,92325.3,BTC-12DEC25-92000-P,48.11,,0.02499772,0.025,0,1764889224718,402433133,263
0.1,,,,,,0.1,buy,92337.56,BTC-7DEC25-91000-P,39.55,,0.00663996,0.0065,3,1764889221999,402433130,45
0.1,,,,,,0.1,buy,92390.47,BTC-7DEC25-94000-C,37.27,,0.00529955,0.0055,1,1764889183150,402433069,54
0.3,,,,,,0.3,sell,92359.67,BTC-26DEC25-95000-C,44.75,,0.03185277,0.032,3,1764889154919,402433052,3021
100.0,25298,BLOCK-249115,2,BTC-PDIAG-27FEB26_30JAN26-85000_86000,,100.0,buy,92407.15,BTC-27FEB26-85000-P,47.72,,0.0491267,0.0493,0,1764889101865,402432954,83
100.0,25298,BLOCK-249115,2,BTC-PDIAG-27FEB26_30JAN26-85000_86000,,100.0,sell,92407.15,BTC-30JAN26-86000-P,47.23,,0.03972154,0.0394,2,1764889101865,402432953,325
0.3,,,,,,0.3,buy,92410.48,BTC-26DEC25-70000-P,65.94,,0.00230646,0.0022,1,1764889098225,402432952,4376
50.0,25296,BLOCK-249114,2,BTC-PCAL-27FEB26_30JAN26-90000,,50.0,sell,92466.54,BTC-30JAN26-90000-P,45.89,,0.0551964,0.055,3,1764889039053,402432867,1132
50.0,25296,BLOCK-249114,2,BTC-PCAL-27FEB26_30JAN26-90000,,50.0,buy,92465.96,BTC-27FEB26-90000-P,46.21,,0.06908313,0.0693,3,1764889039053,402432866,105
0.1,,,,,,0.1,buy,92450.1,BTC-26JUN26-95000-C,47.82,,0.1417198,0.142,1,1764888975547,402432851,303
0.1,,,,,,0.1,buy,92469.66,BTC-27MAR26-120000-C,44.55,,0.02388444,0.0235,0,1764888870160,402432730,1857
0.1,,,,,,0.1,sell,92468.71,BTC-27MAR26-110000-C,44.01,,0.04195982,0.041,0,1764888859888,402432727,1061
0.1,,,,,,0.1,sell,92480.71,BTC-27MAR26-90000-P,46.7,,0.08113595,0.0815,2,1764888699003,402432634,2335
0.2,,,,,,0.2,buy,92472.08,BTC-19DEC25-84000-P,54.06,,0.01007898,0.01,3,1764888592474,402432603,117
0.1,,,,,,0.1,sell,92433.01,BTC-12DEC25-85000-P,55.68,,0.00554346,0.0055,2,1764888556681,402432586,696
1.9,,,,,,1.9,buy,92415.73,BTC-12DEC25-105000-C,49.72,,0.00112615,0.0011,3,1764888512593,402432581,712
0.5,,,,,,0.5,buy,92394.24,BTC-26DEC25-65000-C,72.58,,0.29950626,0.2995,0,1764888493306,402432571,57
0.3,,,,,,0.3,sell,92453.89,BTC-6DEC25-100000-C,53.27,,9.138e-05,0.0001,3,1764888450167,402432530,54
0.4,,,,,,0.4,sell,92458.56,BTC-8DEC25-88000-P,46.12,,0.00297204,0.0028,3,1764888404520,402432520,21
0.1,,,,,,0.1,buy,92458.56,BTC-26DEC25-94000-P,44.9,,0.05115268,0.051,2,1764888402947,402432518,596
0.2,,,,,,0.2,sell,92471.06,BTC-8DEC25-86000-P,50.95,,0.00152814,0.0014,2,1764888394564,402432515,45
0.5,,,,,,0.5,sell,92502.81,BTC-7DEC25-88000-P,48.69,,0.00171519,0.0018,2,1764888350904,402432487,91
0.7,,,,,,0.7,sell,92488.25,BTC-5DEC25-90000-P,53.52,,0.00036819,0.0004,3,1764888333222,402432481,1337
0.1,,,,,,0.1,buy,92449.35,BTC-27MAR26-70000-P,54.18,,0.02200363,0.0225,3,1764888250677,402432454,1284
100.0,25293,BLOCK-249111,2,BTC-PDIAG-27MAR26_27FEB26-85000_88000,,100.0,buy,92449.6,BTC-27FEB26-88000-P,46.81,,0.06032344,0.0607,2,1764888233466,402432435,30
1.0,,,,,,1.0,sell,92429.76,BTC-27MAR26-75000-P,51.58,,0.03134663,0.0315,2,1764888172836,402432357,1783
2.0,,,,,,2.0,buy,92428.26,BTC-27MAR26-50000-P,66.52,,0.00479364,0.0048,2,1764888166712,402432355,880
0.1,,,,,,0.1,sell,92398.67,BTC-12DEC25-93000-P,46.8,,0.03000396,0.0295,2,1764887964133,402432300,207
0.1,,,,,,0.1,buy,92422.89,BTC-5DEC25-87000-P,81.68,,4.834e-05,0.0001,3,1764887944618,402432286,682
0.2,,,,,,0.2,sell,92448.59,BTC-12DEC25-70000-P,85.71,,0.00032298,0.0004,0,1764887869624,402432273,430
0.3,,,,,,0.3,sell,92446.41,BTC-8DEC25-97000-C,37.23,,0.00187924,0.0016,2,1764887863021,402432271,8
0.6,,,,,,0.6,buy,92464.43,BTC-12DEC25-98000-C,46.91,,0.00760087,0.0075,0,1764887686366,402431734,701
3.0,,,,,,3.0,buy,92339.35,BTC-5DEC25-92000-C,39.73,,0.00757817,0.0075,0,1764887609883,402431163,2705
0.1,,,,,,0.1,buy,92319.05,BTC-30JAN26-94000-C,45.0,,0.0654819,0.0655,2,1764887606186,402431160,533
0.1,,,,,,0.1,sell,92287.86,BTC-5DEC25-93000-P,29.29,,0.00944474,0.0085,2,1764887440883,402431114,566
0.1,,,,,,0.1,buy,92194.29,BTC-12DEC25-93000-C,47.81,,0.02343849,0.0235,1,1764887177985,402430964,657
0.1,,,,,,0.1,sell,92200.59,BTC-26DEC25-94000-C,45.19,,0.03586844,0.036,2,1764887140193,402430950,1151
1.2,,,,,,1.2,sell,92354.72,BTC-6DEC25-88000-P,53.41,,0.00108153,0.001,2,1764886824648,402430742,77
0.1,,,,,,0.1,buy,92341.02,BTC-30JAN26-116000-C,43.71,,0.00934907,0.009,3,1764886712764,402430552,270
1.0,,,,,,1.0,sell,92339.35,BTC-25SEP26-90000-P,49.52,,0.13896616,0.1395,0,1764886709960,402430549,461
0.2,,,,,,0.2,buy,92324.69,BTC-12DEC25-108000-C,54.51,,0.00065106,0.0007,1,1764886704193,402430547,240
10.0,,,,,,10.0,sell,92315.4,BTC-26DEC25-90000-P,46.71,,0.03230011,0.032,2,1764886525120,402429888,10409
0.1,,,,,,0.1,sell,92316.01,BTC-7DEC25-89000-P,43.54,,0.00280087,0.0026,2,1764886192078,402429612,53
0.1,,,,,,0.1,sell,92315.47,BTC-7DEC25-100000-C,40.96,,0.00017901,0.0001,2,1764886187734,402429610,46
1.0,,,,,,1.0,buy,92324.23,BTC-7DEC25-98000-C,38.99,,0.00040291,0.0004,3,1764886091543,402429595,69
0.1,,,,,,0.1,sell,92267.74,BTC-7DEC25-102000-C,50.03,,0.00011546,0.0001,2,1764885888106,402429377,13
0.1,,,,,,0.1,buy,92253.25,BTC-7DEC25-93000-P,38.67,,0.01622175,0.0165,0,1764885865119,402429346,65
5.0,,,,,,5.0,sell,92361.26,BTC-6DEC25-98000-C,41.11,,0.00018614,0.0001,3,1764885803653,402429265,60
1.0,,,,,,1.0,buy,92361.85,BTC-26JUN26-120000-C,46.37,,0.05800436,0.0575,2,1764885779938,402429249,667
0.3,,,,,,0.3,sell,92303.19,BTC-6DEC25-90000-P,50.09,,0.0034112,0.0035,1,1764885749109,402429179,82
0.1,,,,,,0.1,buy,92260.17,BTC-12DEC25-95000-C,46.61,,0.01532589,0.015,0,1764885737120,402429136,707
0.1,,,,,,0.1,buy,92227.98,BTC-7DEC25-91000-C,39.63,,0.02129684,0.021,0,1764885684937,402429096,23
0.2,,,,,,0.2,buy,92183.57,BTC-5DEC25-85000-P,102.14,,4.89e-06,0.0001,3,1764885603976,402429045,2569
1.2,,,,,,1.2,sell,92167.12,BTC-6DEC25-97000-C,42.61,,0.00034408,0.0003,3,1764885537858,402429027,88
0.1,,,,,,0.1,buy,92118.64,BTC-12DEC25-84000-P,56.89,,0.00488538,0.0048,0,1764885378867,402428892,552
0.6,,,,,,0.6,buy,92201.18,BTC-12DEC25-108000-P,52.51,,0.17045926,0.1705,1,1764885308668,402428840,19
0.3,,,,BTC-STRG-19DEC25-80000_105000,402428733,0.3,sell,92245.81,BTC-19DEC25-105000-C,45.33,,0.00369098,0.0034,2,1764885239836,402428734,408
0.3,,,,BTC-STRG-19DEC25-80000_105000,402428733,0.3,sell,92245.81,BTC-19DEC25-80000-P,58.02,,0.00553801,0.0054,2,1764885239836,402428735,499
0.1,,,,,,0.1,buy,92235.44,BTC-6DEC25-98000-P,44.14,,0.06203247,0.062,1,1764885206629,402428727,1
0.1,,,,,,0.1,buy,92238.08,BTC-12DEC25-88000-P,52.61,,0.01130732,0.0115,0,1764885168077,402428708,498
0.6,,,,,,0.6,sell,92194.79,BTC-5DEC25-115000-P,0.0,,0.24678965,0.2465,1,1764885157498,402428679,32
0.4,,,,,,0.4,buy,92191.13,BTC-19DEC25-97000-C,45.23,,0.01736653,0.017,2,1764885084659,402428624,13
0.1,,,,,,0.1,sell,92208.45,BTC-5DEC25-98000-P,92.44,,0.06209454,0.0625,2,1764884995804,402428513,483
0.1,,,,,,0.1,buy,92219.65,BTC-12DEC25-83000-P,58.56,,0.00384599,0.0038,2,1764884955881,402428494,457
8.0,,,,,,8.0,buy,92222.78,BTC-30JAN26-140000-C,49.93,,0.00152165,0.0016,2,1764884953924,402428490,715
0.1,,,,,,0.1,sell,92241.87,BTC-5DEC25-90000-C,40.94,,0.02554314,0.025,2,1764884951524,402428486,2075
0.1,,,,BTC-ICOND-26DEC25-75000_80000_105000_110000,402428480,0.1,buy,92261.26,BTC-26DEC25-80000-P,54.65,,0.00872819,0.0085,3,1764884950804,402428484,9850
0.1,,,,BTC-ICOND-26DEC25-75000_80000_105000_110000,402428480,0.1,sell,92261.26,BTC-26DEC25-75000-P,60.78,,0.00447847,0.0046,2,1764884950804,402428481,6383
0.1,,,,BTC-ICOND-26DEC25-75000_80000_105000_110000,402428480,0.1,sell,92261.26,BTC-26DEC25-110000-C,46.21,,0.00300756,0.0032,0,1764884950804,402428483,6902
0.3,,,,,,0.3,sell,92261.26,BTC-6DEC25-92000-C,42.97,,0.0128001,0.0125,0,1764884950260,402428469,70
0.1,,,,,,0.1,sell,92219.92,BTC-12DEC25-87000-P,52.91,,0.00908704,0.009,3,1764884911653,402428392,469
0.1,,,,,,0.1,buy,92211.91,BTC-26DEC25-82000-P,53.22,,0.01155125,0.0115,0,1764884812374,402428267,743
0.1,,,,,,0.1,buy,92240.94,BTC-26DEC25-84000-P,51.5,,0.01501784,0.015,0,1764884790921,402428237,732
0.1,,,,,,0.1,buy,92255.38,BTC-12DEC25-89000-P,51.06,,0.01402139,0.014,0,1764884603133,402428149,279
0.1,,,,,,0.1,buy,92350.83,BTC-19DEC25-99000-C,44.95,,0.0125052,0.012,0,1764884391179,402427978,50
0.5,,,,,,0.5,buy,92374.41,BTC-12DEC25-86000-P,54.22,,0.00702199,0.007,1,1764883774370,402427083,516
0.1,,,,,,0.1,buy,92386.03,BTC-30JAN26-60000-P,66.09,,0.00390886,0.0039,2,1764883771646,402427066,660
11.9,,,,,,11.9,buy,92430.74,BTC-26DEC25-108000-C,45.05,,0.00419163,0.0043,0,1764883705654,402426982,1589
0.1,,,,,,0.1,buy,92498.77,BTC-6DEC25-93000-P,43.39,,0.01351257,0.0135,2,1764883214347,402426636,46
0.4,,,,,,0.4,buy,92574.23,BTC-6DEC25-95000-P,42.14,,0.02806166,0.028,1,1764883075705,402426544,2
0.2,,,,,,0.2,buy,92492.93,BTC-12DEC25-92000-C,48.84,,0.03080249,0.031,0,1764883004115,402426377,688
0.1,,,,,,0.1,sell,92465.98,BTC-8DEC25-89000-P,44.64,,0.00452776,0.0043,3,1764882963134,402426322,3
8.0,,,,,,8.0,buy,92537.54,BTC-27FEB26-130000-C,44.83,,0.00697227,0.007,1,1764882872148,402426260,287
4.5,,,,,,4.5,sell,92612.54,BTC-30JAN26-96000-P,44.32,,0.08652683,0.086,2,1764882535981,402425891,219
1.3,,,,,,1.3,sell,92575.94,BTC-30JAN26-98000-C,43.94,,0.04826985,0.048,3,1764882526334,402425889,519
0.8,,,,,,0.8,buy,92712.65,BTC-5DEC25-92000-P,43.07,,0.00269424,0.0028,2,1764882453530,402425777,1050
0.3,,,,,,0.3,sell,92682.36,BTC-30JAN26-100000-P,43.67,,0.11262265,0.112,0,1764882439226,402425726,407
0.5,,,,,,0.5,buy,92612.63,BTC-19DEC25-91000-P,48.13,,0.02903946,0.029,2,1764882387912,402425469,93
1.0,,,,,,1.0,buy,92615.5,BTC-5DEC25-91000-C,45.88,,0.01907031,0.019,0,1764882387886,402425465,1249
0.1,,,,,,0.1,buy,92556.26,BTC-12DEC25-96000-C,47.16,,0.01306746,0.013,0,1764882377630,402425366,738
0.7,,,,,,0.7,buy,92455.73,BTC-27FEB26-96000-C,44.78,,0.07384568,0.074,2,1764882300376,402425151,58
0.3,,,,,,0.3,buy,92455.73,BTC-27FEB26-98000-C,44.43,,0.06494174,0.065,0,1764882300308,402425142,38
0.2,,,,,,0.2,sell,92474.36,BTC-30JAN26-94000-P,44.97,,0.07578271,0.0755,3,1764882209975,402424948,315
0.1,,,,,,0.1,buy,92435.06,BTC-26DEC25-50000-P,95.44,,0.00018885,0.0002,3,1764882114891,402424798,1892
0.1,,,,,,0.1,buy,92495.71,BTC-30JAN26-115000-C,43.54,,0.01047502,0.01,1,1764882049868,402424705,382
1.0,,,,,,1.0,sell,92483.31,BTC-6DEC25-91000-C,45.57,,0.02186144,0.0215,0,1764882018246,402424646,21
0.1,,,,,,0.1,buy,92484.37,BTC-8DEC25-93000-P,39.79,,0.0179688,0.018,2,1764882016441,402424643,19
0.1,,,,,,0.1,buy,92533.83,BTC-8DEC25-94000-C,37.98,,0.00877177,0.0085,0,1764881957848,402424522,13
0.1,,,,,,0.1,buy,92493.34,BTC-30JAN26-118000-C,43.74,,0.00792641,0.0075,3,1764881794058,402424244,338
0.1,,,,,,0.1,sell,92513.82,BTC-30JAN26-96000-C,44.67,,0.0571984,0.057,1,1764881766182,402424198,341
1.0,,,,,,1.0,sell,92451.5,BTC-30JAN26-110000-C,43.26,,0.0164292,0.016,0,1764881682302,402424052,1044
0.4,,,,,,0.4,buy,92472.97,BTC-7DEC25-92000-P,40.29,,0.010396,0.0105,2,1764881680213,402424038,39
1.5,,,,,,1.5,sell,92520.81,BTC-26DEC25-112000-C,45.61,,0.00230305,0.0022,2,1764881595878,402423862,2943
0.5,,,,,,0.5,sell,92490.78,BTC-7DEC25-86000-P,54.24,,0.00086343,0.0009,2,1764881413449,402423151,47
0.1,,,,,,0.1,buy,92361.05,BTC-5DEC25-98000-C,71.77,,8.774e-05,0.0001,3,1764881370570,402422739,934
1.7,,,,,,1.7,sell,92379.1,BTC-30JAN26-100000-C,44.1,,0.04079217,0.0405,1,1764881361041,402422709,1337
2.0,,,,,,2.0,buy,92400.82,BTC-30JAN26-130000-C,46.28,,0.00271832,0.0028,0,1764881323159,402422483,666
0.3,,,,,,0.3,sell,92352.35,BTC-19DEC25-94000-P,46.26,,0.04552112,0.0455,2,1764881056608,402421791,69
0.3,,,,BTC-STRD-30JAN26-92000,402421248,0.3,sell,92222.24,BTC-30JAN26-92000-C,45.62,,0.07599175,0.0761,1,1764880982022,402421250,316
1.1,,,,,,1.1,buy,92163.17,BTC-26DEC25-96000-C,44.37,,0.02689044,0.027,0,1764880921948,402421054,1363
1.4,,,,,,1.4,sell,92162.13,BTC-30JAN26-98000-P,44.24,,0.10249482,0.1025,1,1764880867591,402420732,194
0.1,,,,,,0.1,buy,92215.09,BTC-19DEC25-96000-C,45.45,,0.02082389,0.0205,3,1764880811118,402420231,223
0.5,,,,,,0.5,sell,92147.64,BTC-30JAN26-106000-C,42.83,,0.02255923,0.022,1,1764880772323,402419982,501
0.1,,,,,,0.1,buy,92125.63,BTC-30JAN26-75000-P,53.66,,0.01548675,0.0155,2,1764880743114,402419790,975
0.4,,,,,,0.4,buy,92165.82,BTC-30JAN26-112000-C,43.02,,0.01276626,0.0125,1,1764880649802,402419402,390
0.3,,,,,,0.3,buy,92192.37,BTC-27FEB26-100000-C,43.89,,0.05585401,0.0555,3,1764880369152,402418571,146
7.5,,,,,,7.5,buy,92075.4,BTC-6DEC25-85000-P,65.41,,0.00041551,0.0004,2,1764880317760,402418473,52
0.1,,,,,,0.1,buy,92066.47,BTC-25SEP26-90000-C,48.91,,0.20212308,0.2015,0,1764879855560,402417598,125
15.5,,,,,,15.5,sell,92055.07,BTC-26DEC25-125000-C,54.84,,0.000648,0.0006,2,1764879803514,402417507,7502
0.1,,,,,,0.1,sell,92063.11,BTC-25SEP26-110000-C,47.41,,0.1177043,0.117,2,1764879795123,402417496,135
0.1,,,,,,0.1,buy,92019.15,BTC-26DEC25-95000-P,44.4,,0.05992956,0.06,2,1764879762109,402417343,8686
0.1,,,,,,0.1,buy,92048.05,BTC-19DEC25-89000-P,49.3,,0.02355249,0.0235,2,1764879708712,402417233,137
200.0,,BLOCK-249096,2,,,200.0,sell,92072.26,BTC-26DEC25-100000-P,42.58,,0.09739787,0.0966,2,1764879651444,402417099,8702
0.1,,,,,,0.1,sell,91979.46,BTC-27MAR26-100000-C,44.86,,0.07079078,0.071,1,1764879450947,402416746,1159
1.3,,,,,,1.3,sell,91742.18,BTC-26DEC25-92000-P,45.88,,0.04448319,0.0445,0,1764878856031,402414706,825
0.2,,,,,,0.2,sell,91970.55,BTC-19DEC25-96000-P,44.58,,0.06207107,0.061,0,1764878764393,402414334,5
0.8,,,,,,0.8,sell,91950.75,BTC-19DEC25-87000-P,50.75,,0.0177785,0.0175,2,1764878763594,402414331,185
3.4,,,,,,3.4,buy,91910.83,BTC-26DEC25-104000-C,43.5,,0.00726256,0.007,3,1764878718935,402414005,1417
8.4,,,,,,8.4,buy,92013.33,BTC-26DEC25-105000-P,42.94,,0.14454082,0.144,3,1764878704112,402413804,8180
0.1,,,,,,0.1,buy,92055.9,BTC-5DEC25-86000-P,80.22,,5.174e-05,0.0001,3,1764878649739,402413369,857
0.1,,,,,,0.1,sell,92041.23,BTC-26DEC25-128000-C,58.48,,0.00059559,0.0006,1,1764878148328,402411909,1414
0.1,,,,,,0.1,sell,92034.7,BTC-26DEC25-124000-C,55.76,,0.00079759,0.0008,2,1764878140818,402411906,1744
0.1,,,,,,0.1,sell,92036.72,BTC-26DEC25-118000-C,50.81,,0.0013483,0.0012,0,1764877983884,402411614,4058
1.0,,,,,,1.0,buy,92064.88,BTC-27FEB26-110000-C,43.26,,0.02740002,0.027,2,1764877709963,402410865,386
0.4,,,,,,0.4,buy,92035.26,BTC-30JAN26-105000-C,42.93,,0.02437844,0.024,2,1764877707085,402410841,419
175.5,,BLOCK-249093,1,,,175.5,buy,91965.96,BTC-26DEC25-120000-C,53.79,,0.00113272,0.0012,1,1764877510039,402409776,9653
1.8,,,,,,1.8,sell,91944.87,BTC-26DEC25-65000-P,73.33,,0.00143441,0.0014,0,1764877421003,402409658,2821
1.0,,,,,,1.0,buy,91892.9,BTC-7DEC25-90000-C,40.59,,0.02735678,0.0265,3,1764877319323,402409474,5
34.0,,,,,,34.0,sell,91936.8,BTC-26DEC25-122000-C,55.07,,0.00107393,0.001,1,1764877287487,402409432,1737
0.1,,,,,,0.1,sell,91924.27,BTC-8DEC25-90000-P,42.89,,0.00831371,0.008,2,1764877198769,402409186,16
0.1,,,,,,0.1,sell,91933.63,BTC-8DEC25-91000-P,42.04,,0.01163745,0.0115,2,1764877188595,402409176,28
0.1,,,,,,0.1,buy,91868.94,BTC-6DEC25-95000-C,45.19,,0.00190879,0.0019,0,1764877001647,402408263,38
106.8,,BLOCK-249092,1,,,106.8,buy,91776.72,BTC-26DEC25-135000-C,66.9,,0.00044782,0.0006,0,1764876946617,402408018,3852
0.1,,,,,,0.1,sell,91704.77,BTC-26JUN26-250000-C,56.84,,0.00255186,0.0025,1,1764876921420,402407896,296
0.4,,,,,,0.4,buy,91745.64,BTC-27MAR26-135000-C,45.51,,0.00956226,0.0095,3,1764876821461,402406771,1202
3.6,,,,,,3.6,buy,91412.27,BTC-19DEC25-115000-C,55.49,,0.00082342,0.0009,1,1764876694462,402405435,225
4.5,,,,,,4.5,sell,91415.83,BTC-12DEC25-82000-P,60.32,,0.00388203,0.004,2,1764876671029,402405146,638
0.1,,,,,,0.1,buy,91338.43,BTC-19DEC25-98000-C,46.12,,0.01270616,0.0125,3,1764876593319,402404770,287
0.2,,,,,,0.2,sell,91366.52,BTC-19DEC25-82000-P,55.8,,0.00907978,0.009,0,1764876548767,402404624,220
13.7,,,,,,13.7,sell,91297.37,BTC-6DEC25-91000-P,47.13,,0.01061853,0.0105,0,1764876422139,402403406,55
0.2,,,,,,0.2,sell,91225.53,BTC-7DEC25-95000-C,40.71,,0.00199194,0.002,2,1764876411774,402403323,33
0.1,,,,,,0.1,buy,91130.18,BTC-26JUN26-100000-P,47.09,,0.18037922,0.1805,0,1764876359276,402403112,904
