amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.2,,,,,1.2,buy,97674.36,BTC-17JAN25-108000-C,53.41,0.00954675,0.0095,2,1736009338795,338589533,276
0.5,,,,,0.5,buy,97664.34,BTC-26DEC25-80000-P,62.69,0.10255459,0.103,0,1736009001558,338589353,16
0.1,,,,,0.1,buy,97696.75,BTC-31JAN25-83000-P,59.62,0.01063336,0.0105,3,1736008200456,338588901,312
0.1,,,,,0.1,buy,97775.28,BTC-24JAN25-88000-P,55.47,0.01274059,0.0125,2,1736007146233,338588262,40
2.6,,,,,2.6,sell,97756.56,BTC-17JAN25-125000-C,59.84,0.00089899,0.0007,3,1736007120448,338588203,142
0.5,,,,,0.5,sell,97632.99,BTC-26DEC25-260000-C,71.27,0.05328177,0.054,2,1736006879418,338588015,30
0.1,,,,,0.1,sell,97726.37,BTC-28MAR25-220000-C,81.1,0.00434591,0.0045,0,1736006742334,338587935,1914
25.0,BLOCK-175772,1,,,25.0,sell,97732.03,BTC-17JAN25-96000-P,49.96,0.02686545,0.0261,2,1736006531103,338587717,118
0.2,,,,,0.2,buy,97679.37,BTC-10JAN25-95000-C,45.74,0.04127749,0.041,2,1736006041195,338587165,341
0.1,,,,,0.1,buy,97630.73,BTC-24JAN25-104000-C,55.59,0.02974439,0.0295,2,1736005940928,338587115,72
0.1,,,,,0.1,buy,97581.08,BTC-28FEB25-112000-C,62.14,0.05149489,0.0515,2,1736005859667,338587018,204
1.0,,,,,1.0,sell,97572.3,BTC-31JAN25-104000-C,58.2,0.04099651,0.041,2,1736005820784,338586918,976
0.2,,,,,0.2,buy,97592.41,BTC-31JAN25-95000-P,56.66,0.04307002,0.043,0,1736005815500,338586839,1057
0.1,,,,,0.1,sell,97681.82,BTC-24JAN25-90000-P,54.77,0.01725865,0.017,1,1736005573968,338586688,35
0.1,,,,,0.1,buy,97593.82,BTC-27JUN25-170000-C,68.11,0.04402692,0.0445,0,1736005386490,338586539,282
1.8,,,,,1.8,buy,97581.22,BTC-27JUN25-85000-P,63.8,0.08289592,0.084,1,1736005364892,338586525,401
0.2,,,,,0.2,buy,97610.26,BTC-31JAN25-85000-P,59.3,0.0139434,0.014,1,1736005327636,338586511,983
7.0,,,,,7.0,sell,97601.08,BTC-28MAR25-110000-C,63.39,0.08494349,0.0845,3,1736005263590,338586410,2830
0.1,,,,,0.1,sell,97632.91,BTC-10JAN25-91000-P,50.42,0.00353197,0.0036,1,1736005138809,338586277,327
0.4,,,,,0.4,sell,97630.46,BTC-28MAR25-120000-C,64.82,0.05962015,0.0595,2,1736005132153,338586254,4673
0.1,,,,,0.1,buy,97586.38,BTC-31JAN25-160000-C,76.9,0.00079026,0.0009,1,1736005076172,338586148,793
0.7,,,,,0.7,sell,97706.71,BTC-6JAN25-88000-P,63.8,4.079e-05,0.0001,3,1736004882331,338585760,24
1.0,,,,,1.0,buy,97734.97,BTC-26SEP25-100000-C,63.43,0.23622754,0.2375,0,1736004841345,338585720,1269
0.2,,,,,0.2,buy,97733.82,BTC-31JAN25-76000-P,67.91,0.00525202,0.0055,0,1736004834783,338585718,398
0.2,,,,,0.2,sell,97707.98,BTC-7JAN25-106000-C,49.32,0.00065166,0.0005,2,1736004822040,338585704,12
0.1,,,,,0.1,buy,97704.88,BTC-31JAN25-95000-C,56.6,0.08105034,0.081,0,1736004693926,338585552,828
0.1,,,,,0.1,buy,97644.58,BTC-31JAN25-96000-C,56.61,0.07515458,0.075,2,1736004662143,338585507,575
0.1,,,,,0.1,buy,97725.56,BTC-26DEC25-60000-P,66.12,0.04437827,0.046,0,1736004540354,338585157,41
1.0,,,,,1.0,buy,97723.96,BTC-5JAN25-95000-P,35.96,6.895e-05,0.0002,1,1736004534845,338585156,101
0.1,,,,,0.1,buy,97702.44,BTC-7JAN25-93000-P,44.0,0.001702,0.0015,0,1736004486737,338584851,5
0.5,,,,,0.5,sell,97767.52,BTC-26DEC25-95000-C,62.93,0.29846735,0.2975,0,1736004478152,338584649,5
0.2,,,,,0.2,buy,97853.17,BTC-17JAN25-88000-P,55.53,0.00675805,0.007,0,1736004443110,338584491,444
0.2,,,,,0.2,buy,97868.04,BTC-31JAN25-84000-P,59.67,0.01218394,0.012,1,1736004441305,338584470,592
0.5,,,,,0.5,sell,97878.93,BTC-28MAR25-90000-C,62.28,0.17358535,0.174,0,1736004426559,338584434,2647
1.0,,,,,1.0,sell,97996.83,BTC-31JAN25-92000-C,57.39,0.10161269,0.102,0,1736004362529,338584304,383
0.1,,,,,0.1,buy,98106.51,BTC-17JAN25-95000-P,50.81,0.02188177,0.0215,2,1736004237156,338584156,206
0.1,,,,,0.1,sell,98112.82,BTC-17JAN25-98000-P,51.08,0.03488014,0.0345,2,1736003998515,338583973,60
0.1,,,,,0.1,buy,98079.6,BTC-28MAR25-160000-C,70.45,0.01657235,0.0165,0,1736003940560,338583891,1213
0.1,,,,,0.1,buy,98080.8,BTC-28FEB25-124000-C,64.3,0.02968809,0.03,0,1736003929231,338583882,140
0.1,,,,,0.1,buy,98064.3,BTC-31JAN25-106000-C,58.07,0.03616202,0.036,0,1736003900213,338583799,1031
0.1,,,,,0.1,sell,97986.89,BTC-24JAN25-102000-C,54.78,0.03764123,0.037,2,1736003696860,338583577,15
0.2,,,,,0.2,sell,97961.58,BTC-28FEB25-95000-P,59.31,0.06682495,0.066,3,1736003417674,338583254,101
0.1,,,,,0.1,buy,97987.57,BTC-26SEP25-125000-C,63.86,0.15729007,0.156,1,1736003147493,338583164,11
0.1,,,,,0.1,sell,98007.78,BTC-27JUN25-80000-C,64.06,0.29539133,0.2965,0,1736003039590,338583114,1004
0.3,,,,,0.3,sell,98013.85,BTC-31JAN25-118000-C,60.38,0.01349193,0.013,2,1736002703716,338582853,539
5.0,,,,,5.0,sell,97995.74,BTC-17JAN25-110000-C,54.17,0.00794652,0.0075,2,1736002361748,338582615,393
10.0,,,,,10.0,buy,98009.64,BTC-10JAN25-99000-P,46.79,0.02695011,0.027,1,1736002110601,338582515,178
0.2,,,,,0.2,buy,98035.49,BTC-17JAN25-94000-P,51.26,0.01872112,0.0185,2,1736001399055,338582069,179
0.2,,,,,0.2,buy,97967.18,BTC-10JAN25-105000-C,48.77,0.00466209,0.0045,0,1736001196338,338581795,522
0.5,,,,,0.5,buy,97969.73,BTC-24JAN25-106000-C,55.98,0.02510053,0.025,1,1736000719332,338581463,43
3.0,,,,,3.0,sell,97824.8,BTC-10JAN25-115000-C,52.79,0.00028746,0.0002,1,1736000378195,338581085,243
0.3,,,,,0.3,sell,97849.03,BTC-31JAN25-58000-P,90.98,0.00117062,0.001,2,1736000085120,338580794,231
0.7,,,,,0.7,buy,97897.1,BTC-7JAN25-110000-C,57.94,9.532e-05,0.0002,1,1735999913790,338580586,12
0.1,,,,,0.1,buy,97897.55,BTC-28FEB25-70000-P,68.25,0.00945875,0.009,3,1735999785396,338580557,322
0.5,,,,,0.5,buy,97927.1,BTC-10JAN25-109000-C,50.5,0.00131024,0.0014,0,1735999432258,338580302,230
0.1,,,,,0.1,buy,98030.75,BTC-31JAN25-140000-C,69.47,0.00273213,0.0029,0,1735998954535,338579815,761
0.1,,,,,0.1,sell,98030.35,BTC-31JAN25-98000-C,57.07,0.06674166,0.067,1,1735998952764,338579809,1161
0.1,,,,,0.1,buy,98021.87,BTC-6JAN25-102000-C,36.59,0.00070653,0.0007,1,1735998841819,338579724,55
0.1,,,,,0.1,buy,98009.74,BTC-7JAN25-96000-C,42.73,0.02733612,0.028,0,1735998839171,338579710,6
0.1,,,,,0.1,buy,97936.3,BTC-24JAN25-100000-C,55.78,0.04531861,0.046,0,1735998756532,338579483,49
0.1,,,,,0.1,sell,97936.28,BTC-24JAN25-100000-P,55.1,0.05794263,0.058,0,1735998745683,338579465,10
0.5,,,,,0.5,buy,97925.93,BTC-27JUN25-100000-C,63.03,0.18697691,0.1885,0,1735998673401,338579454,1594
0.1,,,,,0.1,buy,97925.6,BTC-28FEB25-102000-C,60.71,0.08474725,0.085,2,1735998630342,338579441,333
0.1,,,,,0.1,buy,97928.95,BTC-28FEB25-102000-P,60.94,0.10440011,0.105,2,1735998619726,338579411,130
0.1,,,,,0.1,buy,97928.71,BTC-24JAN25-101000-P,55.74,0.06395712,0.0645,0,1735998618527,338579410,13
0.1,,,,,0.1,buy,97928.37,BTC-17JAN25-100000-P,52.95,0.04704301,0.048,0,1735998617328,338579408,17
0.1,,,,,0.1,buy,97930.38,BTC-28FEB25-104000-P,61.34,0.11658248,0.1175,0,1735998610057,338579398,148
1.0,,,,,1.0,buy,97914.04,BTC-5JAN25-92000-P,60.11,6.06e-06,0.0001,3,1735998545581,338579338,55
0.4,,,,,0.4,sell,97833.26,BTC-28MAR25-170000-C,71.56,0.0125394,0.012,0,1735998252410,338579087,155
1.0,,,,,1.0,sell,97824.16,BTC-28FEB25-140000-C,67.07,0.01454529,0.014,2,1735998217245,338579045,356
0.2,,,,,0.2,buy,97770.59,BTC-10JAN25-102000-P,45.72,0.04914971,0.0485,0,1735997937653,338578711,46
0.5,,,,,0.5,sell,97794.82,BTC-31JAN25-25000-P,182.87,0.00024806,0.0002,3,1735997158138,338578334,80
1.0,,,,,1.0,buy,97797.12,BTC-6JAN25-90000-P,50.74,0.00010277,0.0001,3,1735996730320,338578199,31
0.8,,,,,0.8,buy,97779.53,BTC-17JAN25-105000-C,53.64,0.01569187,0.016,0,1735996693560,338578148,275
0.1,,,,,0.1,buy,97837.52,BTC-5JAN25-94000-P,39.92,8.921e-05,0.0001,3,1735994686277,338577163,53
1.9,,,,,1.9,buy,97890.24,BTC-28FEB25-135000-C,66.55,0.01771359,0.018,1,1735994229208,338576857,210
10.0,,,,,10.0,buy,97886.97,BTC-28FEB25-160000-C,72.74,0.00652112,0.007,0,1735994225560,338576852,187
1.0,,,,,1.0,buy,97900.17,BTC-10JAN25-107000-C,48.36,0.00214899,0.0023,0,1735994007947,338576632,406
0.9,,,,,0.9,sell,97899.49,BTC-7JAN25-90000-P,49.88,0.00049093,0.0004,0,1735993985951,338576581,2
1.0,,,,,1.0,buy,97946.41,BTC-24JAN25-120000-C,59.43,0.00545904,0.0055,0,1735993641902,338576133,24
0.2,,,,,0.2,sell,97779.71,BTC-10JAN25-86000-P,55.75,0.00100705,0.0008,2,1735992853757,338575451,163
3.6,,,,,3.6,buy,97865.7,BTC-10JAN25-114000-C,52.55,0.0002588,0.0003,2,1735992299835,338575104,153
1.0,,,,,1.0,sell,97863.98,BTC-10JAN25-120000-C,59.66,0.00017969,0.0001,3,1735991572436,338574525,204
1.0,,,,,1.0,buy,97806.05,BTC-28MAR25-125000-C,65.24,0.04930744,0.05,0,1735991419741,338574303,758
2.0,,,,,2.0,buy,97804.71,BTC-31JAN25-122000-C,63.06,0.00951809,0.01,1,1735991397886,338574295,456
0.2,,,,,0.2,buy,97760.99,BTC-5JAN25-96500-P,20.57,0.00038026,0.0004,3,1735990664747,338573906,7
0.1,,,,,0.1,sell,97748.65,BTC-24JAN25-125000-C,62.71,0.0034388,0.0036,2,1735988774128,338572979,24
1.0,,,,,1.0,sell,97787.42,BTC-26SEP25-170000-C,67.37,0.08224706,0.0825,0,1735988051350,338572531,77
0.1,,,,,0.1,sell,97781.58,BTC-28FEB25-200000-C,79.42,0.0018463,0.0018,3,1735988031462,338572528,187
0.1,,,,,0.1,buy,97780.05,BTC-24JAN25-96000-C,53.72,0.06346742,0.0635,1,1735987982744,338572523,1
0.1,,,,,0.1,sell,97759.07,BTC-31JAN25-80000-P,61.9,0.00771195,0.0075,3,1735987002418,338571888,1568
0.1,,,,,0.1,buy,97783.16,BTC-28FEB25-100000-C,59.92,0.09187351,0.092,3,1735986909632,338571849,454
4.0,,,,,4.0,sell,97768.31,BTC-26SEP25-130000-C,64.85,0.14539354,0.146,0,1735986841547,338571804,316
0.3,,,,,0.3,buy,97697.4,BTC-5JAN25-93000-P,49.96,8.678e-05,0.0002,0,1735986527258,338571566,60
0.2,,,,,0.2,buy,97670.5,BTC-17JAN25-97000-C,50.2,0.04406053,0.044,2,1735985610980,338570855,153
0.1,,,,,0.1,buy,97633.38,BTC-28FEB25-96000-C,59.79,0.10993592,0.1105,0,1735985415710,338570735,218
3.0,,,,,3.0,buy,97642.43,BTC-31JAN25-96000-P,56.46,0.04705633,0.0475,0,1735985230539,338570571,796
0.1,,,,,0.1,buy,97660.18,BTC-6JAN25-94000-C,33.87,0.03895996,0.039,2,1735984922076,338570322,12
1.0,,,,,1.0,sell,97695.02,BTC-17JAN25-130000-C,64.51,0.00052554,0.0005,0,1735984534788,338570028,38
0.1,,,,,0.1,sell,97638.4,BTC-31JAN25-92000-P,55.82,0.0307558,0.0305,1,1735984345168,338569853,530
0.1,,,,,0.1,buy,97644.94,BTC-28FEB25-106000-C,60.7,0.06819394,0.0685,3,1735984307168,338569813,278
0.1,,,,,0.1,sell,97624.4,BTC-31JAN25-102000-P,56.73,0.08067437,0.0805,2,1735984294358,338569782,442
0.1,,,,,0.1,sell,97609.3,BTC-24JAN25-99000-P,53.57,0.05350957,0.053,0,1735984240449,338569663,13
0.1,,,,,0.1,buy,97601.42,BTC-24JAN25-98000-P,54.43,0.04793593,0.0485,0,1735984212306,338569634,13
0.2,,,,,0.2,buy,97620.03,BTC-28FEB25-88000-P,59.43,0.04017428,0.04,0,1735984058301,338569230,172
1.0,,,,,1.0,buy,97620.03,BTC-28MAR25-50000-P,83.99,0.00444418,0.0045,2,1735984058156,338569195,1674
1.8,,,,,1.8,sell,97727.68,BTC-27JUN25-115000-C,63.68,0.13467736,0.134,2,1735984053013,338568967,87
1.0,,,,,1.0,sell,97745.85,BTC-24JAN25-92000-C,54.55,0.08898701,0.0895,3,1735984011035,338568866,70
0.1,,,,,0.1,sell,97770.3,BTC-17JAN25-75000-P,71.86,0.00115202,0.001,2,1735983533266,338568524,144
0.1,,,,,0.1,sell,97771.91,BTC-17JAN25-80000-P,63.78,0.00201474,0.0019,0,1735983522014,338568519,231
0.1,,,,,0.1,sell,97842.57,BTC-28FEB25-106000-P,60.52,0.12945665,0.1295,1,1735983100292,338568230,160
0.3,,,,,0.3,buy,97830.52,BTC-24JAN25-85000-P,58.75,0.00849614,0.009,0,1735983032065,338568172,45
2.4,,,,,2.4,sell,97837.24,BTC-24JAN25-94000-P,52.74,0.02884009,0.028,2,1735982989559,338568164,30
1.9,,,,,1.9,buy,97859.11,BTC-27JUN25-20000-P,105.08,0.00123131,0.0012,2,1735982764946,338568073,201
0.1,,,,,0.1,sell,97836.32,BTC-27JUN25-90000-P,62.81,0.10163948,0.102,1,1735982078421,338566877,325
0.2,,,,,0.2,buy,97861.94,BTC-24JAN25-95000-C,54.39,0.06974232,0.0705,1,1735982053182,338566840,1
0.1,,,,,0.1,buy,97840.04,BTC-5JAN25-95000-C,23.39,0.02970511,0.0295,2,1735981858963,338566737,32
0.1,,,,,0.1,buy,97833.94,BTC-5JAN25-93000-C,0.0,0.04993482,0.0495,0,1735981837954,338566734,8
0.1,,,,,0.1,buy,97833.47,BTC-5JAN25-94000-C,0.0,0.03982687,0.0395,0,1735981827371,338566732,10
0.1,,,,,0.1,sell,97916.55,BTC-17JAN25-99000-P,50.67,0.04077237,0.041,2,1735981474017,338566135,39
1.0,,,,,1.0,sell,97932.77,BTC-31JAN25-200000-C,84.54,0.00013212,0.0001,2,1735980946056,338565238,282
0.1,,,,,0.1,buy,98021.67,BTC-5JAN25-96000-C,0.0,0.02135323,0.021,0,1735980812186,338564778,31
0.1,,,,,0.1,buy,98069.18,BTC-28MAR25-120000-P,63.94,0.2460129,0.2455,2,1735980684104,338564641,121
0.2,,,,,0.2,buy,98069.18,BTC-7JAN25-101000-P,35.81,0.03277769,0.032,1,1735980684049,338564534,1
0.1,,,,,0.1,buy,98183.04,BTC-5JAN25-88000-P,86.93,2.23e-05,0.0001,3,1735979834064,338563980,40
0.1,,,BTC-ICOND-5JAN25-86000_88000_90000_92000,338563943,0.1,sell,98223.01,BTC-5JAN25-90000-C,0.0,0.08416532,0.084,1,1735979750980,338563947,1
0.1,,,BTC-ICOND-5JAN25-86000_88000_90000_92000,338563943,0.1,buy,98223.01,BTC-5JAN25-86000-P,123.59,2.36e-06,0.0004,0,1735979750980,338563944,33
0.1,,,BTC-ICOND-5JAN25-86000_88000_90000_92000,338563943,0.1,buy,98223.01,BTC-5JAN25-92000-C,62.1,0.06378672,0.064,1,1735979750980,338563945,7
0.1,,,,,0.1,sell,98175.52,BTC-26SEP25-140000-C,64.07,0.1246113,0.122,2,1735978764828,338563108,349
0.1,,,,,0.1,buy,98208.33,BTC-24JAN25-130000-C,64.32,0.00234438,0.0024,2,1735978328311,338562862,40
5.0,,,,,5.0,sell,98219.62,BTC-31JAN25-40000-P,127.63,0.00043144,0.0003,2,1735977967757,338562529,231
0.1,,,,,0.1,buy,98236.31,BTC-6JAN25-110000-C,66.42,3.464e-05,0.0002,1,1735977799555,338562281,10
0.1,,,,,0.1,buy,98210.67,BTC-27JUN25-160000-C,66.53,0.05343381,0.053,0,1735977703893,338562057,494
0.1,,,,,0.1,buy,98222.23,BTC-27JUN25-180000-C,68.18,0.03726559,0.037,1,1735977622562,338561919,721
0.2,,,,,0.2,sell,98193.68,BTC-28FEB25-125000-C,63.17,0.02807452,0.0275,0,1735976502727,338560542,402
0.1,,,,,0.1,buy,98161.11,BTC-4JAN25-98000-P,24.25,0.00020403,0.0002,3,1735975754439,338560108,177
0.3,,,,,0.3,sell,98143.43,BTC-4JAN25-98000-C,21.54,0.00177453,0.0017,2,1735975376178,338559852,424
0.1,,,,,0.1,sell,98251.46,BTC-31JAN25-90000-C,57.67,0.11770564,0.118,1,1735975048357,338559563,812
0.1,,,,,0.1,sell,98066.35,BTC-26SEP25-120000-C,63.83,0.1699287,0.1705,0,1735974309957,338558525,628
0.1,,,,,0.1,sell,98092.89,BTC-26SEP25-160000-P,66.72,0.59250579,0.5945,2,1735974216366,338558474,32
0.1,,,,,0.1,buy,98092.77,BTC-27JUN25-160000-P,66.39,0.59005247,0.589,2,1735974198407,338558462,41
0.1,,,,,0.1,buy,98099.85,BTC-10JAN25-91000-C,49.66,0.078705,0.0785,3,1735973794563,338558254,186
0.1,,,,,0.1,buy,98118.25,BTC-10JAN25-100000-P,44.64,0.03205471,0.032,1,1735973727692,338558199,83
0.1,,,,,0.1,buy,98099.33,BTC-4JAN25-98500-C,25.4,8.954e-05,0.0001,3,1735973654221,338557971,92
0.1,,,,,0.1,buy,98070.25,BTC-4JAN25-97500-P,33.21,2.429e-05,0.0001,3,1735973567010,338557909,79
0.1,,,,,0.1,sell,98026.37,BTC-31JAN25-73000-P,69.81,0.00382109,0.0037,2,1735972363608,338557604,376
1.0,,,,,1.0,buy,98027.86,BTC-4JAN25-95000-P,112.09,3e-08,0.0001,3,1735971889674,338557442,243
0.1,,,,,0.1,sell,98027.56,BTC-28MAR25-140000-C,66.91,0.02995187,0.03,2,1735971636652,338557360,1874
0.1,,,,,0.1,sell,98019.98,BTC-4JAN25-99000-P,28.89,0.00999787,0.01,2,1735971533947,338557278,22
0.1,,,,,0.1,buy,98038.42,BTC-10JAN25-97000-C,44.34,0.03039803,0.03,2,1735971388666,338557197,453
50.0,BLOCK-175757,2,BTC-PCAL-17JAN25_10JAN25-85000,,50.0,sell,98034.03,BTC-17JAN25-85000-P,57.0,0.00415446,0.0039,2,1735971349838,338557194,463
0.1,,,,,0.1,buy,98081.4,BTC-27JUN25-105000-C,62.92,0.16817769,0.1685,1,1735970035967,338556522,203
0.1,,,,,0.1,buy,98110.69,BTC-4JAN25-98500-P,18.37,0.00422923,0.004,2,1735969946005,338556258,93
0.1,,,,,0.1,sell,98126.19,BTC-17JAN25-96000-C,51.02,0.05296584,0.053,2,1735969775384,338556182,99
0.3,,,,,0.3,sell,98141.87,BTC-28MAR25-250000-C,83.63,0.00261331,0.0025,2,1735969505579,338556042,1683
0.5,,,,,0.5,buy,98146.69,BTC-28MAR25-45000-P,89.51,0.00322173,0.0031,2,1735969422934,338556029,1399
0.5,,,,,0.5,sell,98142.39,BTC-28MAR25-145000-C,66.7,0.02495706,0.0245,2,1735969270404,338555994,126
1.3,,,,,1.3,buy,98118.4,BTC-4JAN25-96500-P,52.95,6.32e-06,0.0001,3,1735968824289,338555713,53
0.1,,,,,0.1,sell,98114.36,BTC-31JAN25-108000-P,58.13,0.11909499,0.1195,2,1735968408199,338555439,146
0.1,,,,,0.1,buy,98067.01,BTC-4JAN25-99000-C,32.02,0.00014425,0.0001,3,1735968226311,338555345,410
2.3,,,,,2.3,buy,98088.32,BTC-28MAR25-85000-P,61.88,0.04572913,0.046,2,1735968176841,338555203,1287
0.1,,,,,0.1,sell,98043.31,BTC-24JAN25-96000-P,53.26,0.03647651,0.036,1,1735967993463,338555002,30
0.5,,,,,0.5,sell,98044.86,BTC-4JAN25-97000-P,35.19,0.00011344,0.0001,3,1735967955711,338554982,151
0.1,,,,,0.1,buy,97981.86,BTC-27JUN25-135000-C,64.49,0.08635598,0.0865,2,1735967023691,338554671,75
0.2,,,,,0.2,sell,97955.2,BTC-4JAN25-96000-C,92.65,0.02002316,0.021,2,1735966846191,338554503,136
1.0,,,,,1.0,buy,97932.31,BTC-10JAN25-130000-C,78.21,7.62e-05,0.0001,3,1735966730321,338554471,113
0.1,,,BTC-CS-4JAN25-97500_98000,338554434,0.1,buy,97915.33,BTC-4JAN25-97500-C,34.89,0.00473413,0.0053,2,1735966569933,338554435,62
0.7,,,,,0.7,buy,97911.72,BTC-26DEC25-220000-C,68.02,0.0728235,0.0705,0,1735966349373,338554397,11
0.1,,,,,0.1,sell,97921.27,BTC-28MAR25-180000-P,72.25,0.79068978,0.7905,2,1735966231892,338554388,22
0.2,,,,,0.2,sell,97914.91,BTC-26DEC25-110000-C,62.79,0.2408178,0.2405,2,1735966179444,338554385,24
0.1,,,,,0.1,buy,97909.94,BTC-27JUN25-300000-C,80.54,0.00988044,0.01,3,1735966024712,338554291,1158
0.1,,,,,0.1,buy,97932.27,BTC-27JUN25-100000-P,62.46,0.14893921,0.149,0,1735965671485,338554077,145
0.1,,,,,0.1,buy,97872.93,BTC-27JUN25-200000-C,69.9,0.02673709,0.0265,3,1735965285019,338553952,1641
0.2,,,,,0.2,buy,97858.08,BTC-27JUN25-130000-C,63.98,0.09619485,0.0955,3,1735965213920,338553926,726
0.1,,,,,0.1,buy,97906.74,BTC-27JUN25-190000-C,69.01,0.03144261,0.031,3,1735965011904,338553684,59
3.0,,,,,3.0,sell,97878.38,BTC-27JUN25-125000-C,63.98,0.10799051,0.1075,2,1735964755941,338553584,42
1.1,,,,,1.1,sell,97890.55,BTC-26SEP25-200000-C,69.05,0.05734544,0.057,2,1735964723932,338553536,953
0.3,,,,,0.3,sell,97892.34,BTC-27JUN25-280000-C,78.47,0.011792,0.0115,2,1735964723611,338553534,55
2.1,,,,,2.1,buy,97894.15,BTC-27JUN25-250000-C,75.46,0.01523273,0.015,2,1735964722168,338553529,604
0.3,,,,,0.3,buy,97905.69,BTC-28MAR25-75000-P,64.63,0.02306709,0.0235,0,1735964255191,338553332,1568
0.1,,,,,0.1,sell,97928.8,BTC-27JUN25-70000-P,65.22,0.03765942,0.038,1,1735963957015,338552982,967
0.1,,,,,0.1,sell,98001.07,BTC-26DEC25-105000-C,62.62,0.25901255,0.258,0,1735963299745,338552291,12
0.2,,,,,0.2,sell,98094.53,BTC-27JUN25-150000-C,65.88,0.06438089,0.0645,2,1735963208507,338551999,759
0.2,,,,,0.2,sell,98113.8,BTC-4JAN25-97000-C,0.0,0.01161826,0.0115,1,1735963208167,338551982,307
0.1,,,,,0.1,sell,98163.25,BTC-10JAN25-94000-C,46.02,0.05274976,0.0525,2,1735963204157,338551933,425
0.1,,,,,0.1,sell,98185.95,BTC-24JAN25-102000-P,55.0,0.06847263,0.069,1,1735962919551,338551782,1
0.1,,,,,0.1,buy,98025.02,BTC-4JAN25-100000-C,44.29,2.803e-05,0.0001,3,1735960931799,338550779,299
0.1,,,,,0.1,sell,98178.64,BTC-28MAR25-70000-P,66.05,0.01592464,0.0155,3,1735959010703,338549289,1699
5.0,,,,,5.0,sell,98074.23,BTC-31JAN25-65000-P,80.87,0.00202889,0.0019,2,1735958608126,338548284,571
0.1,,,,,0.1,buy,98074.95,BTC-5JAN25-91000-P,61.14,0.00010398,0.0002,0,1735958549148,338548273,19
6.9,,,,,6.9,buy,98117.64,BTC-17JAN25-103000-C,51.0,0.02173709,0.0215,3,1735958324022,338548100,123
0.1,,,,,0.1,buy,98066.9,BTC-28MAR25-60000-P,73.4,0.00791695,0.008,3,1735958241582,338547880,1805
0.1,,,,,0.1,sell,97849.24,BTC-26DEC25-140000-C,63.92,0.16455487,0.162,0,1735956421899,338546762,13
0.1,,,,,0.1,sell,98025.36,BTC-4JAN25-96000-P,40.18,0.00012299,0.0001,3,1735955282368,338545771,245
0.1,,,,,0.1,buy,97967.24,BTC-31JAN25-106000-P,57.34,0.10571886,0.1055,3,1735954530148,338544794,179
0.1,,,,,0.1,sell,97803.45,BTC-4JAN25-95500-C,66.38,0.02387977,0.0245,2,1735953685244,338544055,9
0.1,,,,,0.1,buy,97848.81,BTC-4JAN25-101000-C,54.29,1.692e-05,0.0001,3,1735953381096,338543631,105
0.2,,,,,0.2,buy,97847.14,BTC-4JAN25-93000-P,91.06,3.488e-05,0.0002,2,1735953308105,338543547,508
4.9,,,,,4.9,sell,97901.88,BTC-31JAN25-180000-C,83.0,0.00048955,0.0004,3,1735952799862,338542767,245
0.8,,,,,0.8,sell,97933.67,BTC-4JAN25-95500-P,44.53,0.000161,0.0001,3,1735952584200,338542504,41
0.3,,,,,0.3,buy,97960.86,BTC-4JAN25-99500-C,32.77,0.00022209,0.0002,2,1735951593387,338541612,2
0.1,,,,,0.1,sell,98000.76,BTC-31JAN25-145000-C,69.8,0.002112,0.002,3,1735949509555,338539866,411
0.4,,,,,0.4,sell,98219.13,BTC-10JAN25-125000-C,66.44,0.00018539,0.0001,3,1735948816690,338538862,121
